45.44540000000001 703.25
45.45374166666667 698.5
45.46208333333334 696.75
45.470425000000006 689.75
45.47876666666667 680.25
45.48710833333334 673.75
45.495450000000005 668.75
45.50379166666667 662.25
45.51213333333334 657.25
45.520475000000005 652.0
45.52881666666667 644.0
45.53715833333334 636.0
45.545500000000004 631.0
45.55384166666667 629.25
45.56218333333334 623.5
45.570525 613.25
45.57886666666667 606.25
45.587208333333336 603.75
45.59555 599.75
45.60389166666667 592.5
45.612233333333336 585.25
45.620575 578.5
45.62891666666667 575.0
45.637258333333335 572.5
45.6456 565.5
45.65394166666667 557.75
45.662283333333335 552.0
45.670625 549.0
45.67896666666667 545.5
45.687308333333334 539.5
45.69565 532.75
45.70399166666667 527.25
45.71233333333334 523.0
45.72067500000001 519.5
45.72901666666667 516.0
45.73735833333334 510.5
45.74570000000001 502.5
45.75404166666667 497.5
45.76238333333334 497.5
45.770725000000006 495.25
45.77906666666667 487.25
45.78740833333334 478.75
45.795750000000005 475.75
45.80409166666667 477.0
45.81243333333334 473.0
45.820775000000005 465.25
45.82911666666667 460.0
45.83745833333334 457.75
45.845800000000004 455.0
45.85414166666667 452.25
45.86248333333334 449.0
45.870825 443.5
45.87916666666667 437.5
45.88750833333334 435.5
45.89585 436.0
45.90419166666667 432.0
45.912533333333336 425.75
45.920875 421.0
45.92921666666667 421.0
45.937558333333335 420.75
45.9459 417.5
45.95424166666667 412.25
45.962583333333335 406.5
45.970925 405.75
45.97926666666667 408.0
45.987608333333334 404.75
45.99595 398.5
46.00429166666667 394.5
46.01263333333334 395.25
46.02097500000001 395.5
46.02931666666667 393.66668701171875
46.03765833333334 389.5
46.04600000000001 386.5
46.05434166666667 384.5
46.06268333333334 384.0
46.071025000000006 385.0
46.07936666666667 384.0
46.08770833333334 378.5
46.096050000000005 375.25
46.10439166666667 377.75
46.11273333333334 380.25
46.121075000000005 377.0
46.12941666666667 372.0
46.13775833333334 370.75
46.146100000000004 374.5
46.15444166666667 375.5
46.16278333333334 371.5
46.171125 369.25
46.17946666666667 369.5
46.18780833333334 369.75
46.19615 370.5
46.20449166666667 372.0
46.212833333333336 369.0
46.221175 368.25
46.22951666666667 368.5
46.237858333333335 371.5
46.2462 373.25
46.25454166666667 371.5
46.262883333333335 369.25
46.271225 371.0
46.27956666666667 373.33331298828125
46.287908333333334 375.75
46.29625 375.75
46.30459166666667 373.25
46.31293333333334 374.25
46.32127500000001 379.5
46.32961666666667 394.25
46.33795833333334 380.5
46.34630000000001 380.5
46.35464166666667 382.75
46.36298333333334 386.75
46.371325000000006 386.5
46.37966666666667 387.75
46.38800833333334 390.0
46.396350000000005 391.5
46.40469166666667 393.0
46.41303333333334 396.5
46.421375000000005 400.25
46.42971666666667 399.75
46.43805833333334 401.0
46.446400000000004 405.25
46.45474166666667 422.5
46.46308333333334 412.16668701171875
46.471425 411.75
46.47976666666667 413.75
46.48810833333334 420.0
46.49645 424.0
46.50479166666667 424.75
46.513133333333336 427.0
46.521475 430.75
46.52981666666667 434.25
46.538158333333335 439.5
46.5465 443.0
46.55484166666667 444.25
46.563183333333335 447.25
46.571525 451.5
46.57986666666667 456.25
46.588208333333334 461.5
46.59655 463.0
46.60489166666667 465.91668701171875
46.61323333333334 470.25
46.62157500000001 475.75
46.629916666666674 481.33331298828125
46.63825833333334 485.75
46.64660000000001 486.5
46.65494166666667 489.75
46.66328333333334 498.5
46.671625000000006 505.0
46.67996666666667 505.5
46.68830833333334 508.25
46.696650000000005 515.0
46.70499166666667 522.25
46.71333333333334 526.25
46.721675000000005 530.0
46.73001666666667 534.5
46.73835833333334 539.75
46.746700000000004 544.75
46.75504166666667 551.25
46.76338333333334 558.0
46.771725 560.5
46.78006666666667 563.25
46.78840833333334 570.75
46.79675 579.75
46.80509166666667 584.5
46.813433333333336 586.75
46.821775 591.25
46.83011666666667 598.5
46.838458333333335 607.75
46.8468 612.75
46.85514166666667 616.0
46.863483333333335 620.5
46.871825 627.5
46.88016666666667 636.0
46.888508333333334 641.75
46.89685 645.5
46.90519166666667 650.5
46.91353333333334 657.75
46.92187500000001 665.0
46.930216666666674 672.25
46.93855833333334 678.25
46.94690000000001 682.5
46.95524166666667 688.25
46.96358333333334 695.25
46.971925000000006 704.25
46.98026666666667 711.25
46.98860833333334 713.25
46.996950000000005 717.5
47.00529166666667 727.75
47.01363333333334 737.75
47.021975000000005 742.0
47.03031666666667 746.0
47.03865833333334 753.0
47.047000000000004 761.0
47.05534166666667 768.5
47.06368333333334 775.0
47.072025000000004 780.75
47.08036666666667 787.0
47.08870833333334 792.5
47.09705 800.75
47.10539166666667 810.5
47.113733333333336 815.0
47.122075 818.75
47.13041666666667 826.5
47.138758333333335 836.75
47.1471 844.25
47.15544166666667 848.75
47.163783333333335 852.75
47.172125 860.0
47.18046666666667 870.5
47.188808333333334 879.0
47.19715 883.0
47.205491666666674 887.25
47.21383333333334 894.5
47.22217500000001 904.5
47.230516666666674 912.25
47.23885833333334 917.5
47.24720000000001 922.75
47.25554166666667 930.0
47.26388333333334 937.75
47.272225000000006 945.5
47.28056666666667 952.75
47.28890833333334 958.75
47.297250000000005 963.0833740234375
47.30559166666667 969.75
47.31393333333334 979.25
47.322275000000005 989.0
47.33061666666667 992.0
47.33895833333334 995.75
47.347300000000004 1004.25
47.35564166666667 1015.0
47.36398333333334 1021.0
47.372325000000004 1025.25
47.38066666666667 1031.0
47.38900833333334 1039.25
47.39735 1047.0
47.40569166666667 1053.75
47.414033333333336 1059.0
47.422375 1064.75
47.43071666666667 1070.083251953125
47.439058333333335 1079.0
47.4474 1088.25
47.45574166666667 1092.625
47.464083333333335 1097.0
47.472425 1103.0
47.48076666666667 1111.25
47.489108333333334 1105.25
47.49745 1125.5
47.505791666666674 1129.0
47.51413333333334 1134.5
47.52247500000001 1143.25
47.530816666666674 1151.25
47.53915833333334 1155.5
47.54750000000001 1159.0
47.55584166666667 1165.333251953125
47.56418333333334 1173.75
47.572525000000006 1181.25
47.58086666666667 1185.0
47.58920833333334 1189.5
47.597550000000005 1196.5
47.60589166666667 1202.25
47.61423333333334 1208.5
47.622575000000005 1215.083251953125
47.63091666666667 1219.0
47.63925833333334 1223.0
47.647600000000004 1227.75
47.65594166666667 1237.0
47.66428333333334 1244.416748046875
47.672625000000004 1245.833251953125
47.68096666666667 1248.5
47.68930833333334 1256.0
47.69765 1264.833251953125
47.70599166666667 1269.25
47.714333333333336 1271.083251953125
47.722675 1275.25
47.73101666666667 1281.25
47.739358333333335 1287.5
47.7477 1293.0
47.75604166666667 1296.25
47.764383333333335 1298.75
47.772725 1304.25
47.78106666666667 1310.199951171875
47.789408333333334 1317.25
47.79775 1320.083251953125
47.806091666666674 1322.5
47.81443333333334 1326.5
47.82277500000001 1331.5
47.831116666666674 1337.75
47.83945833333334 1342.25
47.84780000000001 1343.25
47.85614166666667 1345.0
47.86448333333334 1350.5
47.872825000000006 1359.0
47.88116666666667 1362.0
47.88950833333334 1361.75
47.897850000000005 1364.0
47.90619166666667 1370.5
47.91453333333334 1376.0
47.922875000000005 1377.916748046875
47.93121666666667 1379.0
47.93955833333334 1381.5
47.947900000000004 1385.75
47.95624166666667 1389.458251953125
47.96458333333334 1394.0
47.972925000000004 1396.25
47.98126666666667 1396.5
47.98960833333334 1398.5
47.99795 1402.5
48.00629166666667 1408.75
48.014633333333336 1410.0
48.022975 1408.166748046875
48.03131666666667 1410.083251953125
48.039658333333335 1416.75
48.048 1420.0
48.05634166666667 1420.416748046875
48.064683333333335 1420.166748046875
48.073025 1420.75
48.08136666666667 1425.25
48.089708333333334 1428.25
48.09805 1430.25
48.106391666666674 1429.5
48.11473333333334 1429.5
48.12307500000001 1432.5
48.131416666666674 1435.083251953125
48.13975833333334 1437.25
48.14810000000001 1436.75
48.15644166666667 1436.5
48.16478333333334 1436.75
48.173125000000006 1437.958251953125
48.18146666666667 1443.5
48.18980833333334 1443.0
48.198150000000005 1438.25
48.20649166666667 1438.416748046875
48.21483333333334 1443.0
48.223175000000005 1445.75
48.23151666666667 1443.75
48.23985833333334 1440.666748046875
48.248200000000004 1428.25
48.25654166666667 1444.25
48.26488333333334 1444.416748046875
48.273225000000004 1443.25
48.28156666666667 1442.5
48.28990833333334 1441.166748046875
48.29825 1440.0
48.30659166666667 1442.333251953125
48.314933333333336 1443.0
48.323275 1440.333251953125
48.33161666666667 1437.666748046875
48.339958333333335 1437.5
48.3483 1438.75
48.35664166666667 1438.5
48.364983333333335 1434.583251953125
48.373325 1432.5
48.38166666666667 1432.5
48.390008333333334 1432.25
48.39835 1431.25
48.406691666666674 1427.916748046875
48.41503333333334 1425.166748046875
48.42337500000001 1424.25
48.431716666666674 1425.0
48.44005833333334 1422.5
48.44840000000001 1418.25
48.45674166666667 1416.166748046875
48.46508333333334 1415.25
48.473425000000006 1413.75
48.48176666666667 1410.75
48.49010833333334 1407.5
48.498450000000005 1405.5
48.50679166666667 1402.5
48.51513333333334 1399.583251953125
48.523475000000005 1399.25
48.53181666666667 1396.25
48.54015833333334 1390.0
48.548500000000004 1387.333251953125
48.55684166666667 1387.75
48.56518333333334 1385.25
48.573525000000004 1379.25
48.58186666666667 1373.833251953125
48.59020833333334 1372.75
48.59855 1371.0
48.60689166666667 1367.0
48.615233333333336 1361.75
48.623575 1358.25
48.63191666666667 1354.25
48.640258333333335 1351.5
48.6486 1349.0
48.65694166666667 1344.25
48.665283333333335 1337.75
48.673625 1334.0
48.68196666666667 1330.25
48.690308333333334 1328.583251953125
48.69865 1323.875
48.706991666666674 1317.125
48.71533333333334 1311.75
48.72367500000001 1310.25
48.732016666666674 1307.0
48.74035833333334 1302.0
48.74870000000001 1294.833251953125
48.75704166666667 1288.5
48.76538333333334 1285.583251953125
48.773725000000006 1284.0
48.78206666666667 1277.583251953125
48.79040833333334 1269.25
48.798750000000005 1264.125
48.80709166666667 1260.833251953125
48.81543333333334 1258.0
48.823775000000005 1252.625
48.83211666666667 1244.25
48.84045833333334 1239.083251953125
48.848800000000004 1234.083251953125
48.85714166666667 1229.0
48.86548333333334 1226.166748046875
48.873825000000004 1220.5
48.88216666666667 1210.5
48.89050833333334 1202.958251953125
48.89885 1202.5
48.90719166666667 1199.083251953125
48.915533333333336 1190.5
48.923875 1181.75
48.93221666666667 1175.75
48.940558333333335 1173.75
48.9489 1168.5
48.95724166666667 1161.25
48.965583333333335 1152.75
48.973925 1146.25
48.98226666666667 1141.5
48.990608333333334 1137.666748046875
48.99895 1131.25
49.007291666666674 1122.0
49.01563333333334 1115.5
49.02397500000001 1110.75
49.032316666666674 1105.083251953125
49.04065833333334 1099.25
49.04900000000001 1092.0
49.05734166666667 1083.25
49.06568333333334 1077.75
49.074025000000006 1073.0
49.08236666666667 1068.0
49.09070833333334 1060.0
49.099050000000005 1050.0
49.10739166666667 1044.75
49.11573333333334 1041.0
49.124075000000005 1034.75
49.13241666666667 1024.75
49.14075833333334 1017.0
49.149100000000004 1012.5
49.15744166666667 1007.5
49.16578333333334 1000.0
49.174125000000004 991.5
49.18246666666667 985.5
49.19080833333334 978.5
49.19915 970.5
49.20749166666667 966.5
49.215833333333336 960.5
49.224175 950.75
49.23251666666667 942.25
49.240858333333335 937.5
49.2492 933.25
49.25754166666667 926.0
49.265883333333335 916.25
49.274225 908.25
49.28256666666667 904.25
49.290908333333334 899.0
49.29925 891.0
49.307591666666674 882.0
49.31593333333334 874.0
49.32427500000001 868.25
49.332616666666674 864.75
49.34095833333334 857.25
49.34930000000001 847.75
49.35764166666667 841.0
49.36598333333334 836.0
49.374325000000006 829.25
49.38266666666667 823.0
49.39100833333334 815.25
49.399350000000005 807.25
49.40769166666667 800.25
49.41603333333334 795.25
49.424375000000005 790.5
49.43271666666667 782.75
49.44105833333334 772.0
49.449400000000004 765.75
49.45774166666667 764.25
49.46608333333334 758.25
49.474425000000004 748.25
49.48276666666667 739.25
49.49110833333334 734.25
49.49945 730.5
49.50779166666667 724.75
49.516133333333336 716.25
49.524475 708.5
49.53281666666667 702.0
49.541158333333335 696.0
49.5495 692.25
49.55784166666667 687.25
49.566183333333335 678.0
49.574525 669.5
49.58286666666667 665.5
49.591208333333334 662.25
49.59955 656.25
49.607891666666674 647.25
49.61623333333334 638.5
49.62457500000001 634.25
49.632916666666674 631.75
49.64125833333334 626.5
49.64960000000001 617.75
49.65794166666667 609.5
49.66628333333334 605.0
49.674625000000006 603.75
49.68296666666667 598.75
49.69130833333334 588.5
49.699650000000005 582.5
49.70799166666667 578.75
49.71633333333334 573.75
49.724675000000005 569.5
49.73301666666667 564.25
49.74135833333334 556.5
49.749700000000004 549.25
49.75804166666667 546.5
49.76638333333334 545.75
49.774725000000004 540.25
49.78306666666667 530.25
49.79140833333334 523.5
49.79975 523.5
49.80809166666667 521.75
49.816433333333336 514.0
49.824775 506.5
49.83311666666667 501.25
49.841458333333335 499.75
49.8498 496.75
49.85814166666667 491.75
49.866483333333335 485.75
49.874825 481.0
49.88316666666667 477.0
49.891508333333334 474.75
49.89985 472.33331298828125
49.908191666666674 466.25
49.91653333333334 460.25
49.92487500000001 456.5
49.933216666666674 454.75
49.94155833333334 453.25
49.94990000000001 448.5
49.95824166666667 441.5
49.96658333333334 438.25
49.974925000000006 438.0
49.98326666666667 436.75
49.99160833333334 432.0
49.999950000000005 425.0
50.00829166666667 422.25
50.01663333333334 423.75
50.024975000000005 421.0
50.03331666666667 415.0
50.04165833333334 411.5
50.050000000000004 410.5
50.05834166666667 408.5
50.06668333333334 406.25
50.075025000000004 405.25
50.08336666666667 401.5
50.09170833333334 396.75
50.10005 395.5
50.10839166666667 397.5
50.116733333333336 396.25
50.125075 389.75
50.13341666666667 385.5
50.141758333333335 387.75
50.1501 389.0
50.15844166666667 385.75
50.166783333333335 381.5
50.175125 379.75
50.18346666666667 380.75
50.191808333333334 381.75
50.20015 380.0
50.208491666666674 389.25
50.21683333333334 375.0
50.22517500000001 375.25
50.233516666666674 377.0
50.24185833333334 376.5
50.25020000000001 374.0
50.25854166666667 371.5
50.26688333333334 372.5
50.275225000000006 373.25
50.28356666666667 375.0
50.29190833333334 374.5
50.300250000000005 371.25
50.30859166666667 370.5
50.31693333333334 374.0
50.325275000000005 377.0
50.33361666666667 375.5
50.34195833333334 371.75
50.350300000000004 372.0
50.35864166666667 377.25
50.36698333333334 379.75
50.375325000000004 389.25
50.38366666666667 376.5
50.39200833333334 379.5
50.40035 380.5
50.40869166666667 381.75
50.417033333333336 384.5
50.425375 384.5
50.43371666666667 383.75
50.442058333333335 385.0
50.4504 390.25
50.45874166666667 394.25
50.467083333333335 392.0
50.475425 390.25
50.48376666666667 395.5
50.492108333333334 400.5
50.50045 402.5
50.508791666666674 402.75
50.51713333333334 402.75
50.52547500000001 406.25
50.533816666666674 411.5
50.54215833333334 415.25
50.55050000000001 414.5
50.55884166666667 416.0
50.56718333333334 419.5
50.575525000000006 424.25
50.58386666666667 428.0
50.59220833333334 430.25
50.600550000000005 432.0
50.60889166666667 435.0
50.61723333333334 439.25
50.625575000000005 444.25
50.63391666666667 448.75
50.64225833333334 449.25
50.650600000000004 450.0
50.65894166666667 456.5
50.66728333333334 463.75
50.675625000000004 466.75
50.68396666666667 466.75
50.69230833333334 469.25
50.70065 477.5
50.70899166666667 484.25
50.717333333333336 485.5
50.725675 488.0
50.73401666666667 493.0
50.742358333333335 497.75
50.7507 501.75
50.75904166666667 508.75
50.767383333333335 512.75
50.775725 514.5
50.78406666666667 518.75
50.792408333333334 525.75
50.80075 533.75
50.809091666666674 536.75
50.81743333333334 538.5
50.82577500000001 544.25
50.834116666666674 551.75
50.84245833333334 557.5
50.85080000000001 561.5
50.85914166666667 564.75
50.86748333333334 569.5
50.875825000000006 577.75
50.88416666666667 585.5
50.89250833333334 588.75
50.900850000000005 592.0
50.90919166666667 598.5
50.91753333333334 605.75
50.925875000000005 611.75
50.93421666666667 616.75
50.94255833333334 621.5
50.950900000000004 627.25
50.95924166666667 632.5
50.96758333333334 640.25
50.975925000000004 648.25
50.98426666666667 652.5
50.99260833333334 654.5
51.00095 663.0
51.00929166666667 673.0
51.017633333333336 679.0
51.025975 681.5
51.03431666666667 685.75
51.042658333333335 695.25
51.051 704.25
51.05934166666667 708.25
51.067683333333335 712.25
51.076025 719.75
51.08436666666667 726.75
51.092708333333334 733.75
51.10105 741.25
51.109391666666674 747.25
51.11773333333334 751.75
51.12607500000001 758.5
51.134416666666674 766.25
51.14275833333334 775.0
51.15110000000001 780.75
51.15944166666667 784.0
51.16778333333334 790.5
51.176125000000006 800.0
51.18446666666667 808.25
51.19280833333334 814.0
51.201150000000005 818.25
51.20949166666667 822.5
51.21783333333334 834.0
51.226175000000005 844.25
51.23451666666667 847.25
51.24285833333334 851.0
51.251200000000004 859.0
51.25954166666667 868.25
51.26788333333334 875.25
51.276225000000004 881.0
51.28456666666667 887.0
51.29290833333334 893.5
51.30125 900.75
51.30959166666667 908.75
51.317933333333336 918.25
51.326275 922.5
51.33461666666667 925.75
51.342958333333335 933.25
51.3513 944.5
51.35964166666667 951.9000244140625
51.367983333333335 955.25
51.376325 959.5
51.38466666666667 968.25
51.393008333333334 978.5
51.40135000000001 985.0
51.409691666666674 989.25
51.41803333333334 995.25
51.42637500000001 1002.25
51.434716666666674 1010.25
51.44305833333334 1018.25
51.45140000000001 1024.75
51.45974166666667 1028.5
51.46808333333334 1034.5833740234375
51.476425000000006 1043.25
51.48476666666667 1051.25
51.49310833333334 1058.25
51.501450000000006 1062.5
51.50979166666667 1067.5
51.51813333333334 1075.0
51.526475000000005 1084.75
51.53481666666667 1091.25
51.54315833333334 1095.25
51.551500000000004 1099.0
51.55984166666667 1107.5
51.56818333333334 1117.5
51.576525000000004 1108.5
51.58486666666667 1111.25
51.59320833333334 1117.5
51.60155 1140.0
51.60989166666667 1146.25
51.618233333333336 1152.25
51.626575 1158.25
51.63491666666667 1163.25
51.643258333333335 1168.5
51.6516 1175.5
51.65994166666667 1183.75
51.668283333333335 1189.5
51.676625 1191.0
51.68496666666667 1196.0
51.693308333333334 1206.0
51.70165000000001 1212.5
51.709991666666674 1215.833251953125
51.71833333333334 1219.5
51.72667500000001 1225.5
51.735016666666674 1233.75
51.74335833333334 1240.5
51.75170000000001 1244.0
51.76004166666667 1246.416748046875
51.76838333333334 1251.25
51.776725000000006 1258.5
51.78506666666667 1265.5
51.79340833333334 1270.0
51.801750000000006 1272.75
51.81009166666667 1277.0
51.81843333333334 1283.0
51.826775000000005 1289.0
51.83511666666667 1294.5
51.84345833333334 1297.6666259765625
51.851800000000004 1301.0
51.86014166666667 1305.0
51.86848333333334 1312.0
51.876825000000004 1318.75
51.88516666666667 1320.0
51.89350833333334 1320.916748046875
51.90185 1325.25
51.91019166666667 1334.333251953125
51.918533333333336 1339.0
51.926875 1340.0
51.93521666666667 1343.5
51.943558333333335 1348.0
51.9519 1352.5
51.96024166666667 1356.5
51.968583333333335 1360.25
51.976925 1363.0
51.98526666666667 1364.75
51.993608333333334 1369.25
52.00195000000001 1374.5
52.010291666666674 1378.25
52.01863333333334 1378.5
52.02697500000001 1380.5
52.035316666666674 1385.5
52.04365833333334 1391.5
52.05200000000001 1393.25
52.06034166666667 1393.5
52.06868333333334 1394.25
52.077025000000006 1399.5
52.08536666666667 1404.25
52.09370833333334 1406.0
52.102050000000006 1406.0
52.11039166666667 1407.833251953125
52.11873333333334 1411.5
52.127075000000005 1416.083251953125
52.13541666666667 1417.0
52.14375833333334 1417.25
52.152100000000004 1418.75
52.16044166666667 1422.25
52.16878333333334 1423.5
52.177125000000004 1427.0
52.18546666666667 1427.416748046875
52.19380833333334 1426.75
52.20215 1427.833251953125
52.21049166666667 1430.083251953125
52.218833333333336 1434.583251953125
52.227175 1434.5
52.23551666666667 1431.166748046875
52.243858333333336 1432.5
52.2522 1438.583251953125
52.26054166666667 1439.958251953125
52.268883333333335 1438.0
52.277225 1437.0
52.28556666666667 1438.0
52.293908333333334 1439.416748046875
52.30225000000001 1440.5
52.310591666666674 1440.25
52.31893333333334 1439.5
52.32727500000001 1438.5
52.335616666666674 1438.75
52.34395833333334 1442.5
52.35230000000001 1442.166748046875
52.36064166666667 1438.5
52.36898333333334 1438.0
52.377325000000006 1439.0
52.38566666666667 1441.166748046875
52.39400833333334 1440.25
52.402350000000006 1436.916748046875
52.41069166666667 1433.75
52.41903333333334 1433.916748046875
52.427375000000005 1437.0
52.43571666666667 1436.75
52.44405833333334 1431.5
52.452400000000004 1429.25
52.46074166666667 1430.0
52.46908333333334 1431.75
52.477425000000004 1429.25
52.48576666666667 1424.75
52.49410833333334 1422.666748046875
52.50245 1421.75
52.51079166666667 1421.5
52.519133333333336 1421.25
52.527475 1417.25
52.53581666666667 1413.0
52.544158333333336 1410.75
52.5525 1410.5
52.56084166666667 1411.5
52.569183333333335 1408.5
52.577525 1400.875
52.58586666666667 1382.0
52.594208333333334 1399.75
52.60255000000001 1399.25
52.610891666666674 1393.25
52.61923333333334 1387.75
52.62757500000001 1384.5
52.635916666666674 1384.166748046875
52.64425833333334 1382.916748046875
52.65260000000001 1378.5
52.66094166666667 1373.75
52.66928333333334 1368.75
52.677625000000006 1366.208251953125
52.68596666666667 1366.75
52.69430833333334 1363.75
52.702650000000006 1357.0
52.71099166666667 1350.75
52.71933333333334 1348.25
52.727675000000005 1345.449951171875
52.73601666666667 1344.199951171875
52.74435833333334 1339.25
52.752700000000004 1330.75
52.76104166666667 1312.5
52.76938333333334 1327.916748046875
52.777725000000004 1325.0
52.78606666666667 1318.25
52.79440833333334 1310.0
52.80275 1307.0
52.81109166666667 1305.5
52.819433333333336 1302.166748046875
52.827775 1294.625
52.83611666666667 1289.416748046875
52.844458333333336 1284.166748046875
52.8528 1280.0
52.86114166666667 1276.75
52.869483333333335 1273.416748046875
52.877825 1265.25
52.88616666666667 1258.5
52.894508333333334 1254.5
52.90285000000001 1252.625
52.911191666666674 1248.5
52.91953333333334 1238.5
52.92787500000001 1231.25
52.936216666666674 1228.666748046875
52.94455833333334 1226.0
52.95290000000001 1219.75
52.96124166666667 1212.0
52.96958333333334 1205.0
52.977925000000006 1200.25
52.98626666666667 1197.75
52.99460833333334 1192.25
53.002950000000006 1183.75
53.01129166666667 1177.0
53.01963333333334 1171.0
53.027975000000005 1167.25
53.03631666666667 1162.75
53.04465833333334 1154.75
53.053000000000004 1147.5
53.06134166666667 1141.0
53.06968333333334 1136.083251953125
53.078025000000004 1133.0
53.08636666666667 1127.0
53.09470833333334 1117.25
53.10305 1108.25
53.11139166666667 1106.166748046875
53.119733333333336 1102.5
53.128075 1093.75
53.13641666666667 1084.25
53.144758333333336 1078.333251953125
53.1531 1073.5
53.16144166666667 1068.75
53.169783333333335 1061.5
53.178125 1053.25
53.18646666666667 1046.75
53.194808333333334 1040.0
53.20315000000001 1034.5
53.211491666666674 1030.0
53.21983333333334 1020.75
53.22817500000001 1011.75
53.236516666666674 1005.5
53.24485833333334 1001.5
53.25320000000001 996.5
53.26154166666667 987.75
53.26988333333334 978.25
53.278225000000006 973.0
53.28656666666667 969.0
53.29490833333334 962.0
53.303250000000006 954.0
53.31159166666667 944.75
53.31993333333334 937.75
53.328275000000005 934.25
53.33661666666667 928.25
53.34495833333334 918.75
53.353300000000004 910.25
53.36164166666667 904.75
53.36998333333334 899.25
53.378325000000004 893.75
53.38666666666667 886.0
53.39500833333334 878.0
53.40335 871.25
53.41169166666667 863.5
53.420033333333336 858.75
53.428375 854.25
53.43671666666667 844.25
53.445058333333336 834.0
53.4534 829.75
53.46174166666667 826.75
53.470083333333335 819.25
53.478425 810.0
53.48676666666667 802.5
53.495108333333334 797.75
53.50345000000001 792.5
53.511791666666674 784.5
53.52013333333334 777.25
53.52847500000001 770.5
53.536816666666674 763.25
53.54515833333334 757.5
53.55350000000001 753.5
53.56184166666667 745.0
53.57018333333334 736.5
53.578525000000006 731.25
53.58686666666667 726.25
53.59520833333334 721.25
53.603550000000006 713.5
53.61189166666667 704.75
53.62023333333334 698.25
53.628575000000005 694.5
53.63691666666667 689.0
53.64525833333334 682.5
53.653600000000004 673.5
53.66194166666667 666.5
53.67028333333334 664.0
53.678625000000004 659.0
53.68696666666667 650.75
53.69530833333334 643.5
53.70365 638.5
53.71199166666667 634.0
53.720333333333336 628.25
53.728675 621.25
53.73701666666667 615.25
53.745358333333336 609.75
53.7537 603.25
53.76204166666667 598.75
53.770383333333335 596.25
53.778725 588.25
53.78706666666667 579.25
53.795408333333334 575.5
53.80375000000001 574.0
53.812091666666674 568.25
53.82043333333334 559.75
53.82877500000001 553.75
53.837116666666674 550.75
53.84545833333334 548.0
53.85380000000001 541.25
53.86214166666667 535.0
53.87048333333334 529.75
53.878825000000006 524.75
53.88716666666667 522.25
53.89550833333334 519.25
53.903850000000006 511.5
53.91219166666667 505.25
53.92053333333334 502.5
53.928875000000005 499.5
53.93721666666667 495.75
53.94555833333334 491.0
53.953900000000004 483.5
53.96224166666667 478.75
53.97058333333334 477.5
53.978925000000004 475.75
53.98726666666667 471.75
53.99560833333334 463.75
54.00395 458.0
54.01229166666667 458.75
54.020633333333336 458.0
54.028975 451.5
54.03731666666667 445.25
54.045658333333336 442.5
54.054 441.0
54.06234166666667 438.75
54.070683333333335 435.0
54.079025 430.75
54.08736666666667 426.91668701171875
54.095708333333334 423.75
54.10405000000001 422.25
54.112391666666674 422.75
54.12073333333334 418.0
54.12907500000001 411.0
54.137416666666674 409.5
54.14575833333334 411.5
54.15410000000001 410.0
54.16244166666667 404.75
54.17078333333334 399.5
54.179125000000006 398.5
54.18746666666667 399.75
54.19580833333334 398.0
54.204150000000006 394.75
54.21249166666667 391.25
54.22083333333334 388.5
54.229175000000005 389.5
54.23751666666667 390.75
54.24585833333334 387.0
54.254200000000004 383.0
54.26254166666667 395.25
54.27088333333334 382.75
54.279225000000004 382.75
54.28756666666667 382.75
54.29590833333334 379.25
54.30425 376.5
54.31259166666667 376.75
54.320933333333336 380.0
54.329275 380.75
54.33761666666667 376.25
54.345958333333336 372.5
54.3543 375.5
54.36264166666667 379.25
54.370983333333335 376.5
54.379325 373.5
54.38766666666667 374.25
54.396008333333334 376.25
54.40435000000001 378.0
54.412691666666674 377.5
54.42103333333334 376.0
54.42937500000001 376.25
54.437716666666674 376.75
54.44605833333334 379.25
54.45440000000001 383.0
54.46274166666667 382.0
54.47108333333334 378.5
54.479425000000006 380.0
54.48776666666667 385.25
54.49610833333334 388.0
54.504450000000006 387.75
54.51279166666667 385.75
54.52113333333334 386.5
54.529475000000005 391.75
54.53781666666667 395.75
54.54615833333334 395.25
54.554500000000004 394.25
54.56284166666667 395.5
54.57118333333334 401.25
54.579525000000004 406.25
54.58786666666667 405.5
54.59620833333334 404.25
54.60455 407.75
54.61289166666667 411.5
54.621233333333336 415.33331298828125
54.629575 418.75
54.63791666666667 420.25
54.646258333333336 419.25
54.6546 422.75
54.66294166666667 430.0
54.671283333333335 435.5
54.679625 434.25
54.68796666666667 433.0
54.696308333333334 439.0
54.70465000000001 447.25
54.712991666666674 450.5
54.72133333333334 450.0
54.72967500000001 451.5
54.738016666666674 457.25
54.74635833333334 463.5
54.75470000000001 468.0
54.76304166666667 470.0
54.77138333333334 471.5
54.779725000000006 475.5
54.78806666666667 481.5
54.79640833333334 488.75
54.804750000000006 492.25
54.81309166666667 492.5
54.82143333333334 495.5
54.829775000000005 503.0
54.83811666666667 509.75
54.84645833333334 514.25
54.854800000000004 516.0
54.86314166666667 518.25
54.87148333333334 525.5
54.879825000000004 534.5
54.88816666666667 538.5
54.89650833333334 539.0
54.90485 542.5
54.91319166666667 550.5
54.921533333333336 559.25
54.929875 563.0
54.93821666666667 564.75
54.946558333333336 570.75
54.9549 576.5
54.96324166666667 582.5
54.971583333333335 590.25
54.979925 595.25
54.98826666666667 597.0
